trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
196.0	98.00820285486498	pulse	0.0	t			baseline	0.0	188.74011635225088	
196.0	98.40386057893647	ISI	1.0		11.0		baseline	0.0	189.13577407632238	0.09999785684340168
197.0	98.50385843577988	baseline	0.0		48.0		baseline	0.0	189.23577193316578	0.3999730143432316
197.0	98.70396643877757	pulse	0.0	t			baseline	0.0	189.43587993616347	
197.0	98.9038314501231	ISI	1.0		11.0		baseline	0.0	189.635744947509	0.10001234578703588
198.0	99.00384379591014	baseline	0.0		48.0		baseline	0.0	189.73575729329605	0.39999082366921357
198.0	99.40383461957936	ISI	1.0		11.0		baseline	0.0	190.13574811696526	0.09999634757878084
198.0	99.4085145482577	pulse	1.0	t			baseline	0.0	190.1404280456436	
199.0	99.50383096715814	baseline	0.0		48.0		baseline	0.0	190.23574446454404	0.39999293664004654
199.0	99.90382390379818	ISI	1.0		11.0		baseline	0.0	190.6357374011841	0.10001747728802002
200.0	100.0038413810862	baseline	0.0		48.0		baseline	0.0	190.7357548784721	0.3999651661652024
200.0	100.10395605503527	pulse	0.0	t			baseline	0.0	190.83586955242117	
200.0	100.4038065472514	ISI	1.0		11.0		baseline	0.0	191.1357200446373	0.09999725313809904
201.0	100.5038038003895	baseline	0.0		48.0		baseline	0.0	191.2357172977754	0.39999203108163783
201.0	100.8039093583784	pulse	0.0	t			baseline	0.0	191.5358228557643	
201.0	100.90379583147114	ISI	1.0		11.0		baseline	0.0	191.63570932885705	0.09999574387256871
202.0	101.00379157534371	baseline	0.0		48.0		baseline	0.0	191.73570507272962	0.3999887106983806
202.0	101.40378028604209	ISI	1.0		11.0		baseline	0.0	192.135693783428	0.09999876240271988
203.0	101.50377904844481	baseline	0.0		47.0		baseline	0.0	192.23569254583072	0.3999748254609585
203.0	101.5081100350726	pulse	0.0	t			baseline	0.0	192.2400235324585	
203.0	101.90375387390577	ISI	1.0		6.0		baseline	0.0	192.63566737129167	0.11664414340339135
204.0	102.02039801730916	child	0.0		46.0	face	child-103.jpg	0.0	192.75231151469507	0.38329050542506593
204.0	102.20380389094589	pulse	0.0	t		face	child-103.jpg	0.0	192.9357173883318	
204.0	102.40368852273423	ISI	1.0		6.0	face	child-103.jpg	0.0	193.13560202012013	0.1166836861448246
205.0	102.52037220887905	child	0.0		46.0	face	child-115.jpg	0.0	193.25228570626496	0.3832989573093073
205.0	102.90367116618836	ISI	1.0		7.0	face	child-115.jpg	0.0	193.63558466357426	0.11668489355542988
205.0	102.93769512908875	pulse	1.0	t		face	child-115.jpg	0.0	193.66960862647466	
206.0	103.02035605974379	child	0.0		46.0	face	child-6.jpg	0.0	193.7522695571297	0.38330318325097323
206.0	103.40365924299476	ISI	1.0		6.0	face	child-6.jpg	0.0	194.13557274038067	0.11668127132088557
207.0	103.52034051431565	child	0.0		46.0	face	child-125.jpg	0.0	194.25225401170155	0.3833345759612712
207.0	103.60382761659002	pulse	0.0	t		face	child-125.jpg	0.0	194.33574111397593	
207.0	103.90367509027692	ISI	1.0		6.0	face	child-125.jpg	0.0	194.63558858766282	0.11669968435217015
208.0	104.02037477462909	child	0.0		46.0	face	child-55.jpg	0.0	194.752288272015	0.38325669789173844
208.0	104.30374620684051	pulse	0.0	t		face	child-55.jpg	0.0	195.03565970422642	
208.0	104.40363147252083	ISI	1.0		7.0	face	child-55.jpg	0.0	195.13554496990673	0.11668368614391511
209.0	104.52031515866474	child	0.0		46.0	face	child-130.jpg	0.0	195.25222865605065	0.38330016472082207
209.0	104.90361532338557	ISI	1.0		6.0	face	child-130.jpg	0.0	195.63552882077147	0.11667704537831014
210.0	105.02029236876388	child	0.0		45.0	face	child-23.jpg	0.0	195.75220586614978	0.38331314439983544
210.0	105.01009305825664	pulse	0.0	t		face	child-23.jpg	0.0	195.74200655564255	
210.0	105.40360551316371	ISI	1.0		6.0	face	child-23.jpg	0.0	196.13551901054961	0.1166682916418722
211.0	105.52027380480558	child	0.0		46.0	face	child-19.jpg	0.0	196.2521873021915	0.3833188796061222
211.0	105.70371227856413	pulse	0.0	t		face	child-19.jpg	0.0	196.43562577595003	
211.0	105.9035926844117	ISI	1.0		7.0	face	child-19.jpg	0.0	196.6355061817976	0.11668308243861247
212.0	106.02027576685032	child	0.0		46.0	face	child-122.jpg	0.0	196.75218926423622	0.38329020357286936
212.0	106.40356597042319	ISI	1.0		7.0	face	child-122.jpg	0.0	197.1354794678091	0.11667946020224917
212.0	106.44113097069021	pulse	1.0	t		face	child-122.jpg	0.0	197.1730444680761	
213.0	106.52024543062544	child	0.0		46.0	face	child-25.jpg	0.0	197.25215892801134	0.3833191814592283
213.0	106.90356461208466	ISI	1.0		7.0	face	child-25.jpg	0.0	197.63547810947057	0.11666949905338697
214.0	107.02023411113805	child	0.0		46.0	face	child-58.jpg	0.0	197.75214760852396	0.38330137213324633
214.0	107.10374355053409	pulse	0.0	t		face	child-58.jpg	0.0	197.83565704792	
214.0	107.4035354832713	ISI	1.0		7.0	face	child-58.jpg	0.0	198.1354489806572	0.11669968435217015
215.0	107.52023516762347	child	0.0		46.0	face	child-113.jpg	0.0	198.25214866500937	0.3832923165437023
215.0	107.80365519816496	pulse	0.0	t		face	child-113.jpg	0.0	198.53556869555086	
215.0	107.90352748416717	ISI	1.0		11.0	face	child-113.jpg	0.0	198.63544098155307	0.0999839716068891
216.0	108.00351145577406	baseline	0.0		48.0		baseline	0.0	198.73542495315996	0.4000952648020757
216.0	108.40360672057614	ISI	1.0		11.0		baseline	0.0	199.13552021796204	0.09999061237158458
217.0	108.50359733294772	baseline	0.0		47.0		baseline	0.0	199.23551083033362	0.39998086252126086
217.0	108.50820270393888	pulse	0.0	t			baseline	0.0	199.24011620132478	
217.0	108.90357819546898	ISI	1.0		11.0		baseline	0.0	199.63549169285488	0.09999453646105394
218.0	109.00357273193003	baseline	0.0		48.0		baseline	0.0	199.73548622931594	0.39998991810989537
218.0	109.20368647013402	pulse	0.0	t			baseline	0.0	199.93559996751992	
218.0	109.40356265003993	ISI	1.0		11.0		baseline	0.0	200.13547614742583	0.10000087537355284
219.0	109.50356352541348	baseline	0.0		48.0		baseline	0.0	200.2354770227994	0.39997724028489756
219.0	109.90354076569838	ISI	1.0		11.0		baseline	0.0	200.63545426308428	0.10000962910999078
219.0	109.9082065072862	pulse	1.0	t			baseline	0.0	200.6401200046721	
220.0	110.00355039480837	baseline	0.0		48.0		baseline	0.0	200.73546389219428	0.399965769872324
220.0	110.4035161646807	ISI	1.0		11.0		baseline	0.0	201.1354296620666	0.10001838284642872
221.0	110.50353454752712	baseline	0.0		48.0		baseline	0.0	201.23544804491303	0.3999887106983806
221.0	110.60365224000543	pulse	0.0	t			baseline	0.0	201.33556573739133	
221.0	110.9035232582255	ISI	1.0		11.0		baseline	0.0	201.6354367556114	0.09999725313809904
222.0	111.0035205113636	baseline	0.0		48.0		baseline	0.0	201.7354340087495	0.39998750328595634
222.0	111.30362818232334	pulse	0.0	t			baseline	0.0	202.03554167970924	
222.0	111.40350801464956	ISI	1.0		11.0		baseline	0.0	202.13542151203546	0.09999936610893201
223.0	111.50350738075849	baseline	0.0		48.0		baseline	0.0	202.2354208781444	0.3999905218161075
223.0	111.9034979025746	ISI	1.0		11.0		baseline	0.0	202.6354113999605	0.09998638643082813
224.0	112.00348428900543	baseline	0.0		47.0		baseline	0.0	202.73539778639133	0.3999995774056515
224.0	112.00779988113027	pulse	0.0	t			baseline	0.0	202.73971337851617	
224.0	112.40348386641108	ISI	1.0		11.0		baseline	0.0	203.13539736379698	0.09999604572567478
225.0	112.50347991213675	baseline	0.0		48.0		baseline	0.0	203.23539340952266	0.39999021996300144
225.0	112.7035975744302	pulse	0.0	t			baseline	0.0	203.4355110718161	
225.0	112.90347013209976	ISI	1.0		11.0		baseline	0.0	203.63538362948566	0.10000147907976498
226.0	113.00347161117952	baseline	0.0		48.0		baseline	0.0	203.73538510856542	0.39998357919739647
226.0	113.40345519037692	ISI	1.0		11.0		baseline	0.0	204.13536868776282	0.09999876240271988
226.0	113.40812364864178	pulse	1.0	t			baseline	0.0	204.14003714602768	
227.0	113.50345395277964	baseline	0.0		48.0		baseline	0.0	204.23536745016554	0.39998991811080487
227.0	113.90344387089044	ISI	1.0		11.0		baseline	0.0	204.63535736827635	0.09999634757878084
228.0	114.00344021846922	baseline	0.0		48.0		baseline	0.0	204.73535371585513	0.39998931440459273
228.0	114.10355670353601	pulse	0.0	t			baseline	0.0	204.83547020092192	
228.0	114.40342953287382	ISI	1.0		11.0		baseline	0.0	205.13534303025972	0.09999725313718955
229.0	114.503426786011	baseline	0.0		48.0		baseline	0.0	205.2353402833969	0.3999914273754257
229.0	114.80353204214771	pulse	0.0	t			baseline	0.0	205.5354455395336	
229.0	114.90341821338643	ISI	1.0		11.0		baseline	0.0	205.63533171077233	0.09999423460794787
230.0	115.00341244799438	baseline	0.0		48.0		baseline	0.0	205.73532594538028	0.39999021996391093
230.0	115.40340266795829	ISI	1.0		11.0		baseline	0.0	206.1353161653442	0.10002894770059356
231.0	115.50343161565888	baseline	0.0		47.0		baseline	0.0	206.2353451130448	0.3999567142818705
231.0	115.50788424903931	pulse	0.0	t			baseline	0.0	206.2397977464252	
231.0	115.90338832994075	ISI	1.0		11.0		baseline	0.0	206.63530182732666	0.09999906425582594
232.0	116.00338739419658	baseline	0.0		48.0		baseline	0.0	206.73530089158248	0.39998901255148667
232.0	116.20352437508154	pulse	0.0	t			baseline	0.0	206.93543787246745	
232.0	116.40337640674807	ISI	1.0		11.0		baseline	0.0	207.13528990413397	0.09999846054961381
233.0	116.50337486729768	baseline	0.0		48.0		baseline	0.0	207.23528836468358	0.39998720143375976
233.0	116.90336206873144	ISI	1.0		11.0		baseline	0.0	207.63527556611734	0.09999966796203807
233.0	116.90801935843592	pulse	1.0	t			baseline	0.0	207.63993285582183	
234.0	117.00336173669348	baseline	0.0		48.0		baseline	0.0	207.73527523407938	0.3999868995797442
234.0	117.40334863627322	ISI	1.0		11.0		baseline	0.0	208.13526213365913	0.09999996981514414
235.0	117.50334860608837	baseline	0.0		48.0		baseline	0.0	208.23526210347427	0.39998357919739647
235.0	117.60346448744895	pulse	0.0	t			baseline	0.0	208.33537798483485	
235.0	117.90333218528576	ISI	1.0		11.0		baseline	0.0	208.63524568267167	0.1000002716682502
236.0	118.00333245695401	baseline	0.0		48.0		baseline	0.0	208.73524595433992	0.39998931440368324
236.0	118.30342714823473	pulse	0.0	t			baseline	0.0	209.03534064562064	
236.0	118.4033217713577	ISI	1.0		11.0		baseline	0.0	209.1352352687436	0.0999975549912051
237.0	118.5033193263489	baseline	0.0		48.0		baseline	0.0	209.2352328237348	0.39998901255148667
237.0	118.90330833890039	ISI	1.0		11.0		baseline	0.0	209.6352218362863	0.10000178093196155
238.0	119.00331011983235	baseline	0.0		47.0		baseline	0.0	209.73522361721825	0.3999841829036086
238.0	119.00781346451458	pulse	0.0	t			baseline	0.0	209.7397269619005	
238.0	119.40329430273596	ISI	1.0		11.0		baseline	0.0	210.13520780012186	0.0999984605505233
239.0	119.50329276328648	baseline	0.0		48.0		baseline	0.0	210.23520626067238	0.39998991810989537
239.0	119.70340076628418	pulse	0.0	t			baseline	0.0	210.43531426367008	
239.0	119.90328268139638	ISI	1.0		5.0		baseline	0.0	210.63519617878228	0.11665772678770736
240.0	120.01994040818408	corridor	0.0		46.0	place	corridor-124.jpg	0.0	210.75185390557	0.383290807278172
240.0	120.40323121546226	ISI	1.0		6.0	place	corridor-124.jpg	0.0	211.13514471284816	0.11668911949800531
240.0	120.44791149429057	pulse	1.0	t		place	corridor-124.jpg	0.0	211.17982499167647	
241.0	120.51992033496026	corridor	0.0		46.0	place	corridor-104.jpg	0.0	211.25183383234616	0.3832980517499891
241.0	120.90321838671025	ISI	1.0		7.0	place	corridor-104.jpg	0.0	211.63513188409615	0.11669032691042958
242.0	121.01990871362068	corridor	0.0		46.0	place	corridor-109.jpg	0.0	211.75182221100658	0.3832880906011269
242.0	121.1033294082381	pulse	0.0	t		place	corridor-109.jpg	0.0	211.835242905624	
242.0	121.4031968042218	ISI	1.0		6.0	place	corridor-109.jpg	0.0	212.1351103016077	0.11670481585315429
243.0	121.51990162007496	corridor	0.0		46.0	place	corridor-31.jpg	0.0	212.25181511746086	0.3832889961613546
243.0	121.80330836908524	pulse	0.0	t		place	corridor-31.jpg	0.0	212.53522186647115	
243.0	121.90319061623632	ISI	1.0		6.0	place	corridor-31.jpg	0.0	212.63510411362222	0.11668911949800531
244.0	122.01987973573432	corridor	0.0		46.0	place	corridor-101.jpg	0.0	212.75179323312022	0.38329835360309517
244.0	122.40317808933742	ISI	1.0		6.0	place	corridor-101.jpg	0.0	213.13509158672332	0.11668489355542988
245.0	122.51986298289285	corridor	0.0		45.0	place	corridor-8.jpg	0.0	213.25177648027875	0.38330288139877666
245.0	122.5096884243303	pulse	0.0	t		place	corridor-8.jpg	0.0	213.2416019217162	
245.0	122.90316586429162	ISI	1.0		6.0	place	corridor-8.jpg	0.0	213.63507936167753	0.11667251758353814
246.0	123.01983838187516	corridor	0.0		46.0	place	corridor-75.jpg	0.0	213.75175187926106	0.3833116351343051
246.0	123.20327112042742	pulse	0.0	t		place	corridor-75.jpg	0.0	213.93518461781332	
246.0	123.40315001700947	ISI	1.0		7.0	place	corridor-75.jpg	0.0	214.13506351439537	0.11669032690952008
247.0	123.51984034391899	corridor	0.0		46.0	place	corridor-30.jpg	0.0	214.2517538413049	0.38329654248536826
247.0	123.90313688640435	ISI	1.0		7.0	place	corridor-30.jpg	0.0	214.63505038379026	0.11669304358747468
247.0	123.94239950785868	pulse	1.0	t		place	corridor-30.jpg	0.0	214.67431300524458	
248.0	124.01982992999183	corridor	0.0		46.0	place	corridor-33.jpg	0.0	214.75174342737773	0.38329865545620123
248.0	124.40312858544803	ISI	1.0		6.0	place	corridor-33.jpg	0.0	215.13504208283393	0.11668489355542988
249.0	124.51981347900346	corridor	0.0		46.0	place	corridor-48.jpg	0.0	215.25172697638936	0.3832895998666572
249.0	124.60321123279482	pulse	0.0	t		place	corridor-48.jpg	0.0	215.33512473018072	
249.0	124.90310307887012	ISI	1.0		7.0	place	corridor-48.jpg	0.0	215.63501657625602	0.11668278058550641
250.0	125.01978585945562	corridor	0.0		46.0	place	corridor-65.jpg	0.0	215.75169935684153	0.38332219998937944
250.0	125.30321554929287	pulse	0.0	t		place	corridor-65.jpg	0.0	216.03512904667878	
250.0	125.403108059445	ISI	1.0		7.0	place	corridor-65.jpg	0.0	216.1350215568309	0.11667704537831014
251.0	125.51978510482331	corridor	0.0		46.0	place	corridor-82.jpg	0.0	216.25169860220922	0.3832871850427182
251.0	125.90307228986603	ISI	1.0		6.0	place	corridor-82.jpg	0.0	216.63498578725194	0.11669425099807995
252.0	126.01976654086411	child	0.0		45.0	face	child-57.jpg	0.0	216.75168003825002	0.38330408881029143
252.0	126.00981837204017	pulse	0.0	t		face	child-57.jpg	0.0	216.74173186942608	
252.0	126.4030706296744	ISI	1.0		7.0	face	child-57.jpg	0.0	217.1349841270603	0.11668761023338448
253.0	126.51975823990779	child	0.0		46.0	face	child-129.jpg	0.0	217.2516717372937	0.38329925916150387
253.0	126.70319128031224	pulse	0.0	t		face	child-129.jpg	0.0	217.43510477769814	
253.0	126.90305749906929	ISI	1.0		5.0	face	child-129.jpg	0.0	217.6349709964552	0.11668851579270267
254.0	127.019746014862	child	0.0		46.0	face	child-82.jpg	0.0	217.7516595122479	0.3832971461906709
254.0	127.40304316105266	ISI	1.0		7.0	face	child-82.jpg	0.0	218.13495665843857	0.11669062876262615
254.0	127.4404765534182	pulse	1.0	t		face	child-82.jpg	0.0	218.1723900508041	
255.0	127.51973378981529	child	0.0		46.0	face	child-98.jpg	0.0	218.2516472872012	0.3832953350738535
255.0	127.90302912488914	ISI	1.0		6.0	face	child-98.jpg	0.0	218.63494262227505	0.11668972320421744
256.0	128.01971884809336	child	0.0		46.0	face	child-16.jpg	0.0	218.75163234547927	0.38329684433756483
256.0	128.10314346680025	pulse	0.0	t		face	child-16.jpg	0.0	218.83505696418615	
256.0	128.40301569243093	ISI	1.0		6.0	face	child-16.jpg	0.0	219.13492918981683	0.11669274173436861
257.0	128.5197084341653	child	0.0		46.0	face	child-70.jpg	0.0	219.2516219315512	0.3832642442157521
257.0	128.80308741270073	pulse	0.0	t		face	child-70.jpg	0.0	219.53500091008664	
257.0	128.90297267838105	ISI	1.0		6.0	face	child-70.jpg	0.0	219.63488617576695	0.11668428985012724
258.0	129.01965696823117	child	0.0		46.0	face	child-68.jpg	0.0	219.75157046561708	0.38330197583854897
258.0	129.40295894406972	ISI	1.0		6.0	face	child-68.jpg	0.0	220.13487244145563	0.1166800639084613
259.0	129.51963900797818	child	0.0		45.0	face	child-128.jpg	0.0	220.2515525053641	0.38330378695718537
259.0	129.50972193001235	pulse	0.0	t		face	child-128.jpg	0.0	220.24163542739825	
259.0	129.90294279493537	ISI	1.0		7.0	face	child-128.jpg	0.0	220.63485629232127	0.11667221573043207
260.0	130.0196150106658	child	0.0		46.0	face	child-63.jpg	0.0	220.7515285080517	0.3833146536644563
260.0	130.20306525669184	pulse	0.0	t		face	child-63.jpg	0.0	220.93497875407775	
260.0	130.40292966433026	ISI	1.0		7.0	face	child-63.jpg	0.0	221.13484316171616	0.11668579911565757
261.0	130.51961546344592	child	0.0		46.0	face	child-124.jpg	0.0	221.25152896083182	0.38330318325097323
261.0	130.9029186466969	ISI	1.0		5.0	face	child-124.jpg	0.0	221.6348321440828	0.11668066761376394
261.0	130.95407004981462	pulse	1.0	t		face	child-124.jpg	0.0	221.68598354720052	
262.0	131.01959931431065	child	0.0		46.0	face	child-104.jpg	0.0	221.75151281169656	0.38330469251650356
262.0	131.40290400682716	ISI	1.0		7.0	face	child-104.jpg	0.0	222.13481750421306	0.11668761023247498
263.0	131.51959161705963	child	0.0		46.0	face	child-18.jpg	0.0	222.25150511444554	0.3832868831896121
263.0	131.60301714132584	pulse	0.0	t		face	child-18.jpg	0.0	222.33493063871174	
263.0	131.90287850024924	ISI	1.0		6.0	face	child-18.jpg	0.0	222.63479199763515	0.11669908064686751
264.0	132.0195775808961	child	0.0		46.0	face	child-141.jpg	0.0	222.75149107828202	0.3832989573093073
264.0	132.30299368734904	pulse	0.0	t		face	child-141.jpg	0.0	223.03490718473495	
264.0	132.40287653820542	ISI	1.0		7.0	face	child-141.jpg	0.0	223.13479003559132	0.11668579911474808
265.0	132.51956233732017	child	0.0		46.0	face	child-10.jpg	0.0	223.25147583470607	0.38329925916241336
265.0	132.90286159648258	ISI	1.0		6.0	face	child-10.jpg	0.0	223.63477509386848	0.11668066761376394
266.0	133.01954226409634	child	0.0		45.0	face	child-52.jpg	0.0	223.75145576148225	0.38330922031127557
266.0	133.0094682225781	pulse	0.0	t		face	child-52.jpg	0.0	223.741381719964	
266.0	133.40285148440762	ISI	1.0		6.0	face	child-52.jpg	0.0	224.13476498179352	0.11668278058459691
267.0	133.51953426499222	child	0.0		46.0	face	child-61.jpg	0.0	224.25144776237812	0.38330378695718537
267.0	133.702955533131	pulse	0.0	t		face	child-61.jpg	0.0	224.4348690305169	
267.0	133.9028380519494	ISI	1.0		7.0	face	child-61.jpg	0.0	224.6347515493353	0.11668761023338448
268.0	134.0195256621828	child	0.0		46.0	face	child-61.jpg	1.0	224.7514391595687	0.3832989573093073
268.0	134.4028246194921	ISI	1.0		3.0	face	child-61.jpg	1.0	225.134738116878	0.116667386082554
268.0	134.47610094084575	pulse	1.0	t		face	child-61.jpg	1.0	225.20801443823166	
269.0	134.51949200557465	child	0.0		45.0	face	child-45.jpg	0.0	225.25140550296055	0.3833490649049054
269.0	134.5095999814057	response	0.0	b		face	child-45.jpg	0.0	225.2415134787916	
269.0	134.90284107047955	ISI	1.0		7.0	face	child-45.jpg	0.0	225.63475456786546	0.11669364729277731
270.0	135.01953471777233	child	0.0		46.0	face	child-78.jpg	0.0	225.75144821515823	0.38329563692605007
270.0	135.10295511053755	pulse	0.0	t		face	child-78.jpg	0.0	225.83486860792345	
270.0	135.40283035469838	ISI	1.0		7.0	face	child-78.jpg	0.0	226.13474385208428	0.11668459170323331
271.0	135.5195149464016	child	0.0		46.0	face	child-17.jpg	0.0	226.25142844378752	0.38330137213324633
271.0	135.80293346767849	pulse	0.0	t		face	child-17.jpg	0.0	226.5348469650644	
271.0	135.90281631853486	ISI	1.0		6.0	face	child-17.jpg	0.0	226.63472981592076	0.116667386082554
272.0	136.01948370461741	child	0.0		46.0	face	child-84.jpg	0.0	226.75139720200332	0.38331948331233434
272.0	136.40280318792975	ISI	1.0		7.0	face	child-84.jpg	0.0	227.13471668531565	0.1166782527907344
273.0	136.51948144072048	child	0.0		45.0	face	child-112.jpg	0.0	227.2513949381064	0.3833062017811244
273.0	136.5096872169188	pulse	0.0	t		face	child-112.jpg	0.0	227.2416007143047	
273.0	136.9027876425016	ISI	1.0		7.0	face	child-112.jpg	0.0	227.6347011398875	0.11669485470429208
274.0	137.0194824972059	child	0.0		46.0	face	child-92.jpg	0.0	227.7513959945918	0.38329412766142923
274.0	137.20290165237384	pulse	0.0	t		face	child-92.jpg	0.0	227.93481514975974	
274.0	137.40277662486733	ISI	1.0		6.0	face	child-92.jpg	0.0	228.13469012225323	0.11668489355633938
275.0	137.51946151842367	child	0.0		46.0	face	child-71.jpg	0.0	228.25137501580957	0.38330318325097323
275.0	137.90276470167464	ISI	1.0		6.0	face	child-71.jpg	0.0	228.63467819906055	0.11668821393868711
275.0	137.95048705488352	pulse	1.0	t		face	child-71.jpg	0.0	228.68240055226943	
276.0	138.01945291561333	corridor	0.0		46.0	place	corridor-115.jpg	0.0	228.75136641299923	0.38326122568560095
276.0	138.40271414129893	ISI	1.0		6.0	place	corridor-115.jpg	0.0	229.13462763868483	0.11668761023338448
277.0	138.5194017515323	corridor	0.0		46.0	place	corridor-26.jpg	0.0	229.25131524891822	0.38330137213324633
277.0	138.6028269739454	pulse	0.0	t		place	corridor-26.jpg	0.0	229.33474047133132	
277.0	138.90270312366556	ISI	1.0		7.0	place	corridor-26.jpg	0.0	229.63461662105146	0.11668398799702118
278.0	139.01938711166258	corridor	0.0		46.0	place	corridor-120.jpg	0.0	229.75130060904849	0.38330107028014027
278.0	139.3028083496156	pulse	0.0	t		place	corridor-120.jpg	0.0	230.0347218470015	
278.0	139.40268818194272	ISI	1.0		6.0	place	corridor-120.jpg	0.0	230.13460167932863	0.11668398799702118
279.0	139.51937216993974	corridor	0.0		46.0	place	corridor-128.jpg	0.0	230.25128566732565	0.38330318325097323
279.0	139.90267535319072	ISI	1.0		6.0	place	corridor-128.jpg	0.0	230.63458885057662	0.11667976205535524
280.0	140.01935511524607	corridor	0.0		45.0	place	corridor-43.jpg	0.0	230.75126861263197	0.3833016739863524
280.0	140.00976735888617	pulse	0.0	t		place	corridor-43.jpg	0.0	230.74168085627207	
280.0	140.40265678923242	ISI	1.0		7.0	place	corridor-43.jpg	0.0	231.13457028661833	0.11668368614391511
281.0	140.51934047537634	corridor	0.0		46.0	place	corridor-134.jpg	0.0	231.25125397276224	0.3832953350738535
281.0	140.70277532689943	pulse	0.0	t		place	corridor-134.jpg	0.0	231.43468882428533	
281.0	140.9026358104502	ISI	1.0		6.0	place	corridor-134.jpg	0.0	231.6345493078361	0.11669938249906409
282.0	141.01933519294926	corridor	0.0		46.0	place	corridor-126.jpg	0.0	231.75124869033516	0.38330559807491227
282.0	141.40264079102417	ISI	1.0		7.0	place	corridor-126.jpg	0.0	232.13455428841007	0.11667946020224917
282.0	141.44085085111965	pulse	1.0	t		place	corridor-126.jpg	0.0	232.17276434850555	
283.0	141.51932025122642	corridor	0.0		46.0	place	corridor-34.jpg	0.0	232.25123374861232	0.3832980517499891
283.0	141.9026183029764	ISI	1.0		6.0	place	corridor-34.jpg	0.0	232.6345318003623	0.11668851579179318
284.0	142.0193068187682	corridor	0.0		46.0	place	corridor-39.jpg	0.0	232.7512203161541	0.38331223884051724
284.0	142.1027383800938	pulse	0.0	t		place	corridor-39.jpg	0.0	232.8346518774797	
284.0	142.40261905760872	ISI	1.0		7.0	place	corridor-39.jpg	0.0	233.13453255499462	0.1166800639084613
285.0	142.51929912151718	corridor	0.0		46.0	place	corridor-44.jpg	0.0	233.25121261890308	0.3832914109852936
285.0	142.80271220943996	pulse	0.0	t		place	corridor-44.jpg	0.0	233.53462570682586	
285.0	142.90259053250247	ISI	1.0		6.0	place	corridor-44.jpg	0.0	233.63450402988838	0.1166728194366442
286.0	143.01926335193912	corridor	0.0		46.0	place	corridor-60.jpg	0.0	233.75117684932502	0.3833173703405919
286.0	143.4025807222797	ISI	1.0		7.0	place	corridor-60.jpg	0.0	234.1344942196656	0.11667946020224917
287.0	143.51926018248196	corridor	0.0		45.0	place	corridor-96.jpg	0.0	234.25117367986786	0.38330680548733653
287.0	143.509674840946	pulse	0.0	t		place	corridor-96.jpg	0.0	234.2415883383319	
287.0	143.9025669879693	ISI	1.0		5.0	place	corridor-96.jpg	0.0	234.6344804853552	0.11668942135111138
288.0	144.0192564093204	instrument	0.0		46.0	object	instrument-140.jpg	0.0	234.7511699067063	0.3833282370487723
288.0	144.20272838876008	pulse	0.0	t		object	instrument-140.jpg	0.0	234.93464188614598	
288.0	144.40258464636918	ISI	1.0		7.0	object	instrument-140.jpg	0.0	235.13449814375508	0.11669183617414092
289.0	144.51927648254332	instrument	0.0		46.0	object	instrument-140.jpg	1.0	235.25118997992922	0.3832953350738535
289.0	144.90257181761717	ISI	1.0		5.0	object	instrument-140.jpg	1.0	235.63448531500308	0.11668338429080904
289.0	144.9518363377265	pulse	1.0	t		object	instrument-140.jpg	1.0	235.6837498351124	
290.0	145.01925520190798	instrument	0.0		45.0	object	instrument-83.jpg	0.0	235.75116869929388	0.38330378695718537
290.0	145.0096689548127	response	0.0	b		object	instrument-83.jpg	0.0	235.7415824521986	
290.0	145.40255898886517	ISI	1.0		6.0	object	instrument-83.jpg	0.0	236.13447248625107	0.11668791208558105
291.0	145.51924690095075	instrument	0.0		46.0	object	instrument-130.jpg	0.0	236.25116039833665	0.3832980517508986
291.0	145.60267091595233	pulse	0.0	t		object	instrument-130.jpg	0.0	236.33458441333823	
291.0	145.90254495270165	ISI	1.0		6.0	object	instrument-130.jpg	0.0	236.63445845008755	0.11669002505641402
292.0	146.01923497775806	instrument	0.0		46.0	object	instrument-38.jpg	0.0	236.75114847514396	0.38329684433847433
292.0	146.30264987679857	pulse	0.0	t		object	instrument-38.jpg	0.0	237.03456337418447	
292.0	146.40253182209653	ISI	1.0		6.0	object	instrument-38.jpg	0.0	237.13444531948244	0.11668881764489925
293.0	146.51922063974143	instrument	0.0		46.0	object	instrument-100.jpg	0.0	237.25113413712734	0.38329744804377697
293.0	146.9025180877852	ISI	1.0		6.0	object	instrument-100.jpg	0.0	237.63443158517111	0.11668278058550641
294.0	147.01920086837072	instrument	0.0		45.0	object	instrument-67.jpg	0.0	237.75111436575662	0.38330378695718537
294.0	147.00974139952905	pulse	0.0	t		object	instrument-67.jpg	0.0	237.74165489691495	
294.0	147.4025046553279	ISI	1.0		7.0	object	instrument-67.jpg	0.0	238.1344181527138	0.11669093061573221
295.0	147.51919558594363	instrument	0.0		46.0	object	instrument-125.jpg	0.0	238.25110908332954	0.3832609238334044
295.0	147.70258063172423	pulse	0.0	t		object	instrument-125.jpg	0.0	238.43449412911013	
295.0	147.90245650977704	ISI	1.0		5.0	object	instrument-125.jpg	0.0	238.63437000716294	0.11668911949709582
296.0	148.01914562927413	instrument	0.0		46.0	object	instrument-25.jpg	0.0	238.75105912666004	0.38329110913218756
