trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
200.0	100.01923044996329	adult	0.0		46.0	face	adult-14.jpg	0.0	122.96036579752126	0.3832989573093073
200.0	100.10266835020138	pulse	0.0	t		face	adult-14.jpg	0.0	123.04380369775936	
200.0	100.4025294072726	ISI	1.0		7.0	face	adult-14.jpg	0.0	123.34366475483057	0.11668942135111138
201.0	100.5192188286237	adult	0.0		46.0	face	adult-87.jpg	0.0	123.46035417618168	0.3832968443380196
201.0	100.80262527578088	pulse	0.0	t		face	adult-87.jpg	0.0	123.74376062333886	
201.0	100.90251567296173	ISI	1.0		7.0	face	adult-87.jpg	0.0	123.8436510205197	0.1166897232037627
202.0	101.01920539616549	adult	0.0		46.0	face	adult-117.jpg	0.0	123.96034074372346	0.38328567577809736
202.0	101.40249107194359	ISI	1.0		7.0	face	adult-117.jpg	0.0	124.34362641950156	0.11667825279027966
203.0	101.51916932473387	adult	0.0		45.0	face	adult-106.jpg	0.0	124.46030467229184	0.3833007684270342
203.0	101.51150557929986	pulse	0.0	t		face	adult-106.jpg	0.0	124.45264092685784	
203.0	101.9024700931609	ISI	1.0		5.0	face	adult-106.jpg	0.0	124.84360544071887	0.1167183992374703
204.0	102.01918849239837	body	0.0		46.0	body	body-93.jpg	0.0	124.96032383995635	0.38328627948385474
204.0	102.2025877252695	pulse	0.0	t		body	body-93.jpg	0.0	125.14372307282747	
204.0	102.40247477188223	ISI	1.0		7.0	body	body-93.jpg	0.0	125.3436101194402	0.11669153432194435
205.0	102.51916630620417	body	0.0		46.0	body	body-78.jpg	0.0	125.46030165376214	0.38329654248536826
205.0	102.90246284868954	ISI	1.0		6.0	body	body-78.jpg	0.0	125.84359819624751	0.11667795093717359
205.0	102.94457677343917	pulse	1.0	t		body	body-78.jpg	0.0	125.88571212099714	
206.0	103.01914079962671	body	0.0		46.0	body	body-104.jpg	0.0	125.96027614718469	0.38330650363423047
206.0	103.40244730326094	ISI	1.0		6.0	body	body-104.jpg	0.0	126.34358265081892	0.11668670467361153
207.0	103.51913400793455	body	0.0		46.0	body	body-41.jpg	0.0	126.46026935549253	0.38329956101551943
207.0	103.60256405999553	pulse	0.0	t		body	body-41.jpg	0.0	126.5436994075535	
207.0	103.90243356895007	ISI	1.0		7.0	body	body-41.jpg	0.0	126.84356891650805	0.11669213802770173
208.0	104.01912570697777	body	0.0		46.0	body	body-41.jpg	1.0	126.96026105453575	0.3832962406322622
208.0	104.30255962275623	pulse	0.0	t		body	body-41.jpg	1.0	127.24369497031421	
208.0	104.40242194761004	ISI	1.0		2.0	body	body-41.jpg	1.0	127.34355729516801	0.11668881764489925
209.0	104.51911076525494	body	0.0		46.0	body	body-139.jpg	0.0	127.46024611281291	0.38328929801355116
209.0	104.82751516735789	response	0.0	b		body	body-139.jpg	0.0	127.76865051491586	
209.0	104.90240006326849	ISI	1.0		7.0	body	body-139.jpg	0.0	127.84353541082646	0.11669364729277731
210.0	105.01909371056126	body	0.0		45.0	body	body-79.jpg	0.0	127.96022905811924	0.38329141098438413
210.0	105.00922402351353	pulse	0.0	t		body	body-79.jpg	0.0	127.9503593710715	
210.0	105.40238512154565	ISI	1.0		7.0	body	body-79.jpg	0.0	128.34352046910362	0.11670209917656393
211.0	105.51908722072221	body	0.0		46.0	body	body-138.jpg	0.0	128.4602225682802	0.3833188796061222
211.0	105.70256523722173	pulse	0.0	t		body	body-138.jpg	0.0	128.6437005847797	
211.0	105.90240610032834	ISI	1.0		7.0	body	body-138.jpg	0.0	128.8435414478863	0.11670240102921525
212.0	106.01910850135755	body	0.0		46.0	body	body-109.jpg	0.0	128.96024384891552	0.38328446836612784
212.0	106.40239296972368	ISI	1.0		4.0	body	body-109.jpg	0.0	129.34352831728165	0.11669938249906409
212.0	106.46358521053207	pulse	1.0	t		body	body-109.jpg	0.0	129.40472055809005	
213.0	106.51909235222274	body	0.0		46.0	body	body-113.jpg	0.0	129.46022769978072	0.38329352395567184
213.0	106.90238587617841	ISI	1.0		3.0	body	body-113.jpg	0.0	129.8435212237364	0.11669545841050422
214.0	107.01908133458892	body	0.0		46.0	body	body-103.jpg	0.0	129.9602166821469	0.3832826572479462
214.0	107.10250384032497	pulse	0.0	t		body	body-103.jpg	0.0	130.04363918788295	
214.0	107.40236399183686	ISI	1.0		2.0	body	body-103.jpg	0.0	130.34349933939484	0.11670058991148835
215.0	107.51906458174835	body	0.0		46.0	body	body-127.jpg	0.0	130.46019992930633	0.3832832609537036
215.0	107.80248249931901	pulse	0.0	t		body	body-127.jpg	0.0	130.743617846877	
215.0	107.90234784270206	ISI	1.0		2.0	body	body-127.jpg	0.0	130.84348319026003	0.1166728194366442
216.0	108.0190206621387	word	0.0		46.0	character	word-111.jpg	0.0	130.96015600969668	0.3833261240779393
216.0	108.40234678621664	ISI	1.0		7.0	character	word-111.jpg	0.0	131.34348213377461	0.11668881764489925
217.0	108.51903560386154	word	0.0		45.0	character	word-2.jpg	0.0	131.4601709514195	0.3832883924546877
217.0	108.50918855578766	pulse	0.0	t		character	word-2.jpg	0.0	131.45032390334563	
217.0	108.90232399631623	ISI	1.0		6.0	character	word-2.jpg	0.0	131.8434593438742	0.11670391029429084
218.0	109.01902790661052	word	0.0		46.0	character	word-127.jpg	0.0	131.9601632541685	0.38328114798332535
218.0	109.20244887289618	pulse	0.0	t		character	word-127.jpg	0.0	132.14358422045416	
218.0	109.40230905459384	ISI	1.0		7.0	character	word-127.jpg	0.0	132.34344440215182	0.11670481585269954
219.0	109.51901387044654	word	0.0		46.0	character	word-117.jpg	0.0	132.46014921800452	0.38329292024991446
219.0	109.90230679069646	ISI	1.0		6.0	character	word-117.jpg	0.0	132.84344213825443	0.11669213802770173
219.0	109.94859624778655	pulse	1.0	t		character	word-117.jpg	0.0	132.88973159534453	
220.0	110.01899892872416	word	0.0		46.0	character	word-90.jpg	0.0	132.96013427628213	0.38328175168908274
220.0	110.40228068041324	ISI	1.0		6.0	character	word-90.jpg	0.0	133.34341602797122	0.11668730837982366
221.0	110.51896798879307	word	0.0		46.0	character	word-86.jpg	0.0	133.46010333635104	0.38331072957544166
221.0	110.60239924826556	pulse	0.0	t		character	word-86.jpg	0.0	133.54353459582353	
221.0	110.9022787183685	ISI	1.0		7.0	character	word-86.jpg	0.0	133.84341406592648	0.11669334543967125
222.0	111.01897206380818	word	0.0		46.0	character	word-96.jpg	0.0	133.96010741136615	0.38329533507339875
222.0	111.30238726470225	pulse	0.0	t		character	word-96.jpg	0.0	134.24352261226022	
222.0	111.40226739888158	ISI	1.0		5.0	character	word-96.jpg	0.0	134.34340274643955	0.11670451400004822
223.0	111.51897191288163	word	0.0		46.0	character	word-137.jpg	0.0	134.4601072604396	0.3832814498364314
223.0	111.90225336271806	ISI	1.0		7.0	character	word-137.jpg	0.0	134.84338871027603	0.11668670467406628
224.0	112.01894006739212	word	0.0		45.0	character	word-99.jpg	0.0	134.9600754149501	0.38329835360309517
224.0	112.00918206594861	pulse	0.0	t		character	word-99.jpg	0.0	134.95031741350658	
224.0	112.40223842099522	ISI	1.0		4.0	character	word-99.jpg	0.0	135.3433737685532	0.1166942509985347
225.0	112.51893267199375	word	0.0		46.0	character	word-18.jpg	0.0	135.46006801955173	0.38326032012719224
225.0	112.70234971419086	pulse	0.0	t		character	word-18.jpg	0.0	135.64348506174883	
225.0	112.90219299212094	ISI	1.0		7.0	character	word-18.jpg	0.0	135.84332833967892	0.11667251758353814
226.0	113.01886550970448	word	0.0		46.0	character	word-9.jpg	0.0	135.96000085726246	0.3833080128988513
226.0	113.40217352260333	ISI	1.0		6.0	character	word-9.jpg	0.0	136.3433088701613	0.11669787323444325
226.0	113.44320258772541	pulse	1.0	t		character	word-9.jpg	0.0	136.38433793528338	
227.0	113.51887139583778	word	0.0		46.0	character	word-115.jpg	0.0	136.46000674339575	0.38329412766142923
227.0	113.9021655234992	ISI	1.0		6.0	character	word-115.jpg	0.0	136.84330087105718	0.11667523426058324
228.0	114.01884075775979	word	0.0		46.0	character	word-134.jpg	0.0	136.95997610531776	0.38329956101551943
228.0	114.10227805429213	pulse	0.0	t		character	word-134.jpg	0.0	137.0434134018501	
228.0	114.40214031877531	ISI	1.0		7.0	character	word-134.jpg	0.0	137.34327566633328	0.11670723067663857
229.0	114.51884754945195	word	0.0		46.0	character	word-24.jpg	0.0	137.45998289700992	0.38329352395567184
229.0	114.80228870970268	pulse	0.0	t		character	word-24.jpg	0.0	137.74342405726065	
229.0	114.90214107340762	ISI	1.0		7.0	character	word-24.jpg	0.0	137.8432764209656	0.1167005899110336
230.0	115.01884166331865	word	0.0		46.0	character	word-24.jpg	1.0	137.95997701087663	0.38327541277658383
230.0	115.40211707609524	ISI	1.0		6.0	character	word-24.jpg	1.0	138.3432524236532	0.11669576026361028
231.0	115.51881283635885	word	0.0		45.0	character	word-53.jpg	0.0	138.45994818391682	0.3832929202494597
231.0	115.50908532206677	pulse	0.0	t		character	word-53.jpg	0.0	138.45022066962474	
231.0	115.61890426762784	response	0.0	b		character	word-53.jpg	0.0	138.56003961518581	
231.0	115.90210575660831	ISI	1.0		4.0	character	word-53.jpg	0.0	138.84324110416628	0.11669817508754932
232.0	116.01880393169586	word	0.0		46.0	character	word-72.jpg	0.0	138.95993927925383	0.38328929801355116
232.0	116.20222097389251	pulse	0.0	t		character	word-72.jpg	0.0	139.14335632145048	
232.0	116.40209322970941	ISI	1.0		4.0	character	word-72.jpg	0.0	139.34322857726738	0.1166969676755798
233.0	116.51879019738499	word	0.0		46.0	character	word-29.jpg	0.0	139.45992554494296	0.38329593877915613
233.0	116.90208613616414	ISI	1.0		6.0	character	word-29.jpg	0.0	139.84322148372212	0.11669032690997483
233.0	116.9505256920661	pulse	1.0	t		character	word-29.jpg	0.0	139.89166103962407	
234.0	117.01877646307412	word	0.0		46.0	character	word-122.jpg	0.0	139.9599118106321	0.3832865813369608
234.0	117.40206304441108	ISI	1.0		6.0	character	word-122.jpg	0.0	140.34319839196905	0.1167005899110336
235.0	117.51876363432211	word	0.0		46.0	character	word-93.jpg	0.0	140.4598989818801	0.38328899616089984
235.0	117.60217285852696	pulse	0.0	t		character	word-93.jpg	0.0	140.54330820608493	
235.0	117.90205263048301	ISI	1.0		7.0	character	word-93.jpg	0.0	140.843187978041	0.11669726952823112
236.0	118.01874990001124	word	0.0		46.0	character	word-78.jpg	0.0	140.95988524756922	0.38329533507339875
236.0	118.30215664902153	pulse	0.0	t		character	word-78.jpg	0.0	141.2432919965795	
236.0	118.40204523508464	ISI	1.0		6.0	character	word-78.jpg	0.0	141.34318058264262	0.1166800639084613
237.0	118.5187252989931	word	0.0		46.0	character	word-36.jpg	0.0	141.45986064655108	0.3833312555784687
237.0	118.90205655457157	ISI	1.0		5.0	character	word-36.jpg	0.0	141.84319190212955	0.11669425099898945
238.0	119.01875080557056	word	0.0		45.0	character	word-62.jpg	0.0	141.95988615312854	0.3833025795447611
238.0	119.00959771750877	pulse	0.0	t		character	word-62.jpg	0.0	141.95073306506674	
238.0	119.40205338511532	ISI	1.0		5.0	character	word-62.jpg	0.0	142.3431887326733	0.11668851579179318
239.0	119.51874190090712	word	0.0		46.0	character	word-46.jpg	0.0	142.4598772484651	0.38329654248536826
239.0	119.70216437645786	pulse	0.0	t		character	word-46.jpg	0.0	142.64329972401583	
239.0	119.90203844339248	ISI	1.0		3.0	character	word-46.jpg	0.0	142.84317379095046	0.11667191387778075
240.0	120.01871035727027	car	0.0		46.0	object	car-35.jpg	0.0	142.95984570482824	0.38330891845771475
240.0	120.40201927572798	ISI	1.0		6.0	object	car-35.jpg	0.0	143.34315462328595	0.1166987787933067
240.0	120.442891075445	pulse	1.0	t		object	car-35.jpg	0.0	143.38402642300298	
241.0	120.51871805452129	car	0.0		46.0	object	car-117.jpg	0.0	143.45985340207926	0.38328507207233997
241.0	120.90200312659363	ISI	1.0		6.0	object	car-117.jpg	0.0	143.8431384741516	0.11668187502618821
242.0	121.01868500161982	car	0.0		46.0	object	car-61.jpg	0.0	143.9598203491778	0.3833058999275636
242.0	121.10212712779958	pulse	0.0	t		object	car-61.jpg	0.0	144.04326247535755	
242.0	121.40199090154738	ISI	1.0		6.0	object	car-61.jpg	0.0	144.34312624910535	0.1166996843526249
243.0	121.5186905859	car	0.0		46.0	object	car-14.jpg	0.0	144.45982593345798	0.38329382580832316
243.0	121.8020988441749	pulse	0.0	t		object	car-14.jpg	0.0	144.74323419173288	
243.0	121.90198441170833	ISI	1.0		6.0	object	car-14.jpg	0.0	144.8431197592663	0.11669062876262615
244.0	122.01867504047095	car	0.0		46.0	object	car-129.jpg	0.0	144.95981038802893	0.3832545849204507
244.0	122.4019296253914	ISI	1.0		5.0	object	car-129.jpg	0.0	145.34306497294938	0.11668247873240034
245.0	122.5186121041238	car	0.0		45.0	object	car-78.jpg	0.0	145.45974745168178	0.3833131443993807
245.0	122.50894797895853	pulse	0.0	t		object	car-78.jpg	0.0	145.4500833265165	
245.0	122.90192524852318	ISI	1.0		7.0	object	car-78.jpg	0.0	145.84306059608116	0.11669032690997483
246.0	123.01861557543316	car	0.0		46.0	object	car-1.jpg	0.0	145.95975092299113	0.38329593877915613
246.0	123.20203503245375	pulse	0.0	t		object	car-1.jpg	0.0	146.14317038001172	
246.0	123.40191151421232	ISI	1.0		7.0	object	car-1.jpg	0.0	146.3430468617703	0.11668972320421744
247.0	123.51860123741653	car	0.0		46.0	object	car-49.jpg	0.0	146.4597365849745	0.38329382580832316
247.0	123.90189506322486	ISI	1.0		7.0	object	car-49.jpg	0.0	146.84303041078283	0.11669515655739815
247.0	123.93851526364915	pulse	1.0	t		object	car-49.jpg	0.0	146.87965061120713	
248.0	124.01859021978225	car	0.0		46.0	object	car-17.jpg	0.0	146.95972556734023	0.38329080727862674
248.0	124.40188102706088	ISI	1.0		5.0	object	car-17.jpg	0.0	147.34301637461886	0.11669455285164076
249.0	124.51857557991252	car	0.0		46.0	object	car-89.jpg	0.0	147.4597109274705	0.3832989573093073
249.0	124.6019872189413	pulse	0.0	t		object	car-89.jpg	0.0	147.54312256649928	
249.0	124.90187453722183	ISI	1.0		7.0	object	car-89.jpg	0.0	147.8430098847798	0.11668881764489925
250.0	125.01856335486673	car	0.0		46.0	object	car-81.jpg	0.0	147.9596987024247	0.38328809060158164
250.0	125.30196104828747	pulse	0.0	t		object	car-81.jpg	0.0	148.24309639584544	
250.0	125.40185144546831	ISI	1.0		6.0	object	car-81.jpg	0.0	148.34298679302628	0.11669726952868587
251.0	125.518548714997	car	0.0		46.0	object	car-70.jpg	0.0	148.45968406255497	0.38329412766142923
251.0	125.90184284265843	ISI	1.0		11.0	object	car-70.jpg	0.0	148.8429781902164	0.10000147907976498
252.0	126.00184432173819	baseline	0.0		47.0		baseline	0.0	148.94297966929616	0.39997120322505
252.0	126.00621092701795	pulse	0.0	t			baseline	0.0	148.94734627457592	
252.0	126.40181552496324	ISI	1.0		11.0		baseline	0.0	149.34295087252121	0.10000479946256746
253.0	126.50182032442581	baseline	0.0		48.0		baseline	0.0	149.44295567198378	0.3999899181103501
253.0	126.70193044039479	pulse	0.0	t			baseline	0.0	149.64306578795276	
253.0	126.90181024253616	ISI	1.0		11.0		baseline	0.0	149.84294559009413	0.09999031051893326
254.0	127.00180055305509	baseline	0.0		48.0		baseline	0.0	149.94293590061307	0.39999686072906115
254.0	127.40179741378415	ISI	1.0		11.0		baseline	0.0	150.34293276134213	0.09999725313809904
254.0	127.4065340908237	pulse	1.0	t			baseline	0.0	150.34766943838167	
255.0	127.50179466692225	baseline	0.0		48.0		baseline	0.0	150.44293001448023	0.399989314404138
255.0	127.90178398132639	ISI	1.0		11.0		baseline	0.0	150.84291932888436	0.09999966796158333
256.0	128.00178364928797	baseline	0.0		48.0		baseline	0.0	150.94291899684595	0.40006206097405084
256.0	128.1020272144615	pulse	0.0	t			baseline	0.0	151.04316256201946	
256.0	128.40184571026202	ISI	1.0		11.0		baseline	0.0	151.34298105782	0.09999695128453823
257.0	128.50184266154656	baseline	0.0		48.0		baseline	0.0	151.44297800910454	0.39998206993277563
257.0	128.80194157876986	pulse	0.0	t			baseline	0.0	151.74307692632783	
257.0	128.90182473147934	ISI	1.0		11.0		baseline	0.0	151.8429600790373	0.09999815869696249
258.0	129.0018228901763	baseline	0.0		48.0		baseline	0.0	151.94295823773427	0.399996257022849
258.0	129.40181914719915	ISI	1.0		11.0		baseline	0.0	152.34295449475712	0.09999815869696249
259.0	129.5018173058961	baseline	0.0		47.0		baseline	0.0	152.44295265345409	0.39998810699216847
259.0	129.50621590759238	pulse	0.0	t			baseline	0.0	152.44735125515035	
259.0	129.90180541288828	ISI	1.0		11.0		baseline	0.0	152.84294076044625	0.09999785684385643
260.0	130.00180326973214	baseline	0.0		48.0		baseline	0.0	152.9429386172901	0.39997422175520114
260.0	130.2019127819949	pulse	0.0	t			baseline	0.0	153.14304812955288	
260.0	130.40177749148734	ISI	1.0		11.0		baseline	0.0	153.3429128390453	0.10000570502143091
261.0	130.50178319650877	baseline	0.0		48.0		baseline	0.0	153.44291854406674	0.39998810699216847
261.0	130.90177130350094	ISI	1.0		11.0		baseline	0.0	153.8429066510589	0.10000359205059794
261.0	130.90652005465972	pulse	1.0	t			baseline	0.0	153.8476554022177	
262.0	131.00177489555153	baseline	0.0		48.0		baseline	0.0	153.9429102431095	0.3999811643739122
262.0	131.40175605992545	ISI	1.0		11.0		baseline	0.0	154.34289140748342	0.10002291064120072
263.0	131.50177897056665	baseline	0.0		48.0		baseline	0.0	154.44291431812462	0.39997241063747424
263.0	131.6019153779307	pulse	0.0	t			baseline	0.0	154.54305072548868	
263.0	131.90175138120412	ISI	1.0		5.0		baseline	0.0	154.8428867287621	0.11664474710914874
264.0	132.01839612831327	body	0.0		46.0	body	body-35.jpg	0.0	154.95953147587124	0.38329714619112565
264.0	132.3018215922084	pulse	0.0	t		body	body-35.jpg	0.0	155.24295693976637	
264.0	132.4016932745044	ISI	1.0		6.0	body	body-35.jpg	0.0	155.34282862206237	0.11670240102921525
265.0	132.5183956755336	body	0.0		46.0	body	body-53.jpg	0.0	155.45953102309159	0.3832932221025658
265.0	132.90168889763618	ISI	1.0		6.0	body	body-53.jpg	0.0	155.84282424519415	0.11669002505686876
266.0	133.01837892269305	body	0.0		45.0	body	body-137.jpg	0.0	155.95951427025102	0.38329593877915613
266.0	133.00887236478593	pulse	0.0	t		body	body-137.jpg	0.0	155.9500077123439	
266.0	133.4016748614722	ISI	1.0		2.0	body	body-137.jpg	0.0	156.34281020903018	0.1166755361136893
267.0	133.5183503975859	body	0.0		46.0	body	body-20.jpg	0.0	156.45948574514387	0.3833191814592283
267.0	133.70177226943042	pulse	0.0	t		body	body-20.jpg	0.0	156.6429076169884	
267.0	133.90166957904512	ISI	1.0		6.0	body	body-20.jpg	0.0	156.8428049266031	0.11667342314285634
268.0	134.01834300218798	body	0.0		46.0	body	body-122.jpg	0.0	156.95947834974595	0.38330952216347214
268.0	134.40165252435145	ISI	1.0		6.0	body	body-122.jpg	0.0	157.34278787190942	0.11668851579179318
268.0	134.44255360380794	pulse	1.0	t		body	body-122.jpg	0.0	157.3836889513659	
269.0	134.51834104014324	body	0.0		46.0	body	body-84.jpg	0.0	157.45947638770122	0.38329352395567184
269.0	134.9016345640989	ISI	1.0		7.0	body	body-84.jpg	0.0	157.8427699116569	0.11669334543967125
270.0	135.01832790953858	body	0.0		46.0	body	body-81.jpg	0.0	157.95946325709656	0.3832536793615873
270.0	135.10177245054228	pulse	0.0	t		body	body-81.jpg	0.0	158.04290779810026	
270.0	135.40158158890017	ISI	1.0		6.0	body	body-81.jpg	0.0	158.34271693645815	0.11667915834914311
271.0	135.51826074724931	body	0.0		46.0	body	body-73.jpg	0.0	158.4593960948073	0.38330771104574524
271.0	135.80169647414596	pulse	0.0	t		body	body-73.jpg	0.0	158.74283182170393	
271.0	135.90156845829506	ISI	1.0		5.0	body	body-73.jpg	0.0	158.84270380585303	0.11669847694065538
272.0	136.01826693523572	body	0.0		46.0	body	body-30.jpg	0.0	158.9594022827937	0.38328658133650606
272.0	136.40155351657222	ISI	1.0		6.0	body	body-30.jpg	0.0	159.3426888641302	0.11669002505686876
273.0	136.5182435416291	body	0.0		45.0	body	body-106.jpg	0.0	159.45937888918706	0.38330589992801833
273.0	136.50867540571335	pulse	0.0	t		body	body-106.jpg	0.0	159.44981075327132	
273.0	136.9015494415571	ISI	1.0		7.0	body	body-106.jpg	0.0	159.84268478911508	0.11666285828823675
274.0	137.01821229984535	body	0.0		46.0	body	body-128.jpg	0.0	159.95934764740332	0.38331495551756234
274.0	137.20164654766222	pulse	0.0	t		body	body-128.jpg	0.0	160.1427818952202	
274.0	137.4015272553629	ISI	1.0		6.0	body	body-128.jpg	0.0	160.34266260292088	0.11668911949755056
275.0	137.51821637486046	body	0.0		46.0	body	body-94.jpg	0.0	160.45935172241843	0.38329805175044385
275.0	137.9015144266109	ISI	1.0		6.0	body	body-94.jpg	0.0	160.84264977416888	0.11669726952823112
275.0	137.9485084085677	pulse	1.0	t		body	body-94.jpg	0.0	160.88964375612568	
276.0	138.01821169613913	house	0.0		46.0	place	house-41.jpg	0.0	160.9593470436971	0.3832895998666572
276.0	138.4015012960058	ISI	1.0		6.0	place	house-41.jpg	0.0	161.34263664356376	0.11668489355633938
277.0	138.51818618956213	house	0.0		46.0	place	house-92.jpg	0.0	161.4593215371201	0.3833098240165782
277.0	138.60166242512923	pulse	0.0	t		place	house-92.jpg	0.0	161.5427977726872	
277.0	138.9014960135787	ISI	1.0		6.0	place	house-92.jpg	0.0	161.84263136113668	0.11668942135111138
278.0	139.01818543492982	house	0.0		46.0	place	house-21.jpg	0.0	161.9593207824878	0.383284166512567
278.0	139.3015945987636	pulse	0.0	t		place	house-21.jpg	0.0	162.24272994632156	
278.0	139.4014696014424	ISI	1.0		6.0	place	house-21.jpg	0.0	162.34260494900036	0.11670240102921525
279.0	139.5181720024716	house	0.0		46.0	place	house-14.jpg	0.0	162.45930735002958	0.38329684433847433
279.0	139.90146884681008	ISI	1.0		6.0	place	house-14.jpg	0.0	162.84260419436805	0.11668670467406628
280.0	140.01815555148414	house	0.0		45.0	place	house-53.jpg	0.0	162.95929089904212	0.3832859776307487
280.0	140.00841475566085	pulse	0.0	t		place	house-53.jpg	0.0	162.94955010321883	
280.0	140.4014415291149	ISI	1.0		6.0	place	house-53.jpg	0.0	163.34257687667287	0.11669304358656518
281.0	140.51813457270146	house	0.0		46.0	place	house-117.jpg	0.0	163.45926992025943	0.38329533507339875
281.0	140.70157334831356	pulse	0.0	t		place	house-117.jpg	0.0	163.64270869587153	
281.0	140.90142990777485	ISI	1.0		6.0	place	house-117.jpg	0.0	163.84256525533283	0.11670360844118477
282.0	141.01813351621604	house	0.0		46.0	place	house-107.jpg	0.0	163.959268863774	0.3833282370487723
282.0	141.4014617532648	ISI	1.0		7.0	place	house-107.jpg	0.0	164.3425971008228	0.11669334543967125
282.0	141.44024986182694	pulse	1.0	t		place	house-107.jpg	0.0	164.38138520938492	
283.0	141.51815509870448	house	0.0		46.0	place	house-25.jpg	0.0	164.45929044626246	0.3832853739249913
283.0	141.90144047262947	ISI	1.0		7.0	place	house-25.jpg	0.0	164.84257582018745	0.11670028805838228
284.0	142.01814076068786	house	0.0		46.0	place	house-25.jpg	1.0	164.95927610824583	0.3832877887489303
284.0	142.10154243856778	pulse	0.0	t		place	house-25.jpg	1.0	165.04267778612575	
284.0	142.4014285494368	ISI	1.0		5.0	place	house-25.jpg	1.0	165.34256389699476	0.11669666582247373
285.0	142.51812521525926	house	0.0		46.0	place	house-60.jpg	0.0	165.45926056281724	0.3832600182740862
285.0	142.6098673929655	response	0.0	b		place	house-60.jpg	0.0	165.55100274052347	
285.0	142.80149000670417	pulse	0.0	t		place	house-60.jpg	0.0	165.74262535426215	
285.0	142.90138523353335	ISI	1.0		7.0	place	house-60.jpg	0.0	165.84252058109132	0.11670994735368367
286.0	143.01809518088703	house	0.0		46.0	place	house-62.jpg	0.0	165.959230528445	0.38329986286817075
286.0	143.4013950437552	ISI	1.0		6.0	place	house-62.jpg	0.0	166.34253039131318	0.11671507885466781
287.0	143.51811012260987	house	0.0		45.0	place	house-38.jpg	0.0	166.45924547016784	0.38328175168908274
287.0	143.5082829968328	pulse	0.0	t		place	house-38.jpg	0.0	166.44941834439078	
287.0	143.90139187429895	ISI	1.0		11.0	place	house-38.jpg	0.0	166.84252722185693	0.10002592917135189
288.0	144.0014178034703	baseline	0.0		48.0		baseline	0.0	166.94255315102828	0.399987201433305
288.0	144.20153667317572	pulse	0.0	t			baseline	0.0	167.1426720207337	
288.0	144.4014050049036	ISI	1.0		11.0		baseline	0.0	167.34254035246158	0.09999815869696249
289.0	144.50140316360057	baseline	0.0		48.0		baseline	0.0	167.44253851115855	0.3999902199634562
289.0	144.90139338356403	ISI	1.0		11.0		baseline	0.0	167.842528731122	0.09999846054961381
289.0	144.90613428654524	pulse	1.0	t			baseline	0.0	167.8472696341032	
290.0	145.00139184411364	baseline	0.0		48.0		baseline	0.0	167.94252719167162	0.3999853903155781
290.0	145.40137723442922	ISI	1.0		11.0		baseline	0.0	168.3425125819872	0.10001144022817243
291.0	145.5013886746574	baseline	0.0		48.0		baseline	0.0	168.44252402221537	0.3999784476968671
291.0	145.6014903689279	pulse	0.0	t			baseline	0.0	168.54262571648587	
291.0	145.90136712235426	ISI	1.0		11.0		baseline	0.0	168.84250246991223	0.09999966796158333
292.0	146.00136679031584	baseline	0.0		48.0		baseline	0.0	168.94250213787382	0.3999947477582282
292.0	146.30148291315936	pulse	0.0	t			baseline	0.0	169.24261826071734	
292.0	146.40136153807407	ISI	1.0		11.0		baseline	0.0	169.34249688563204	0.10001476061097492
293.0	146.50137629868505	baseline	0.0		48.0		baseline	0.0	169.44251164624302	0.39997452360785246
293.0	146.9013508222929	ISI	1.0		11.0		baseline	0.0	169.84248616985087	0.09998789569544897
294.0	147.00133871798835	baseline	0.0		47.0		baseline	0.0	169.94247406554632	0.3999959551701977
294.0	147.0057617697762	pulse	0.0	t			baseline	0.0	169.94689711733417	
294.0	147.40133467315854	ISI	1.0		11.0		baseline	0.0	170.34247002071652	0.0999894049600698
295.0	147.5013240781186	baseline	0.0		48.0		baseline	0.0	170.4424594256766	0.40000018111186364
295.0	147.70143540149957	pulse	0.0	t			baseline	0.0	170.64257074905754	
295.0	147.90132425923048	ISI	1.0		11.0		baseline	0.0	170.84245960678845	0.09998608457726732
296.0	148.00131034380775	baseline	0.0		48.0		baseline	0.0	170.94244569136572	0.399998369993682
296.0	148.40130871380143	ISI	1.0		11.0		baseline	0.0	171.3424440613594	0.09999695128499297
296.0	148.4060508241946	pulse	1.0	t			baseline	0.0	171.34718617175258	
297.0	148.50130566508642	baseline	0.0		48.0		baseline	0.0	171.4424410126444	0.39998931440459273
297.0	148.901294979491	ISI	1.0		11.0		baseline	0.0	171.842430327049	0.09998970681317587
298.0	149.0012846863042	baseline	0.0		48.0		baseline	0.0	171.94242003386216	0.3999832773442904
298.0	149.10141384919643	pulse	0.0	t			baseline	0.0	172.0425491967544	
298.0	149.40126796364848	ISI	1.0		11.0		baseline	0.0	172.34240331120645	0.10001023281620292
299.0	149.50127819646468	baseline	0.0		48.0		baseline	0.0	172.44241354402266	0.39999233293428915
299.0	149.80138284889472	pulse	0.0	t			baseline	0.0	172.7425181964527	
299.0	149.90127052939897	ISI	1.0		4.0		baseline	0.0	172.84240587695695	0.11665380269869274
300.0	150.01792433209766	house	0.0		46.0	place	house-80.jpg	0.0	172.95905967965564	0.38328114798332535
300.0	150.401205480081	ISI	1.0		3.0	place	house-80.jpg	0.0	173.34234082763896	0.1167033065880787
